variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
asym_on,611.0,0.0034288953559702406,-0.0034019672015414056,-0.10068233765265286,5.816785012490509,-0.09419756115437468,5.62190511368348,5.62204461845535,-0.0034128681582740825,-0.00125280024663385,0.0,-0.0011696574639656972,-0.0024224577105995473,-0.002420008175954253,-0.10193513789928671,5.619624610279396,5.619482655972881
asym_on,612.0,0.0032800930980947385,-0.003282864022386837,-0.09709996861745882,5.809676097348137,-0.09661910297791605,5.615957025752763,5.615993196903185,-0.003277306763070373,-0.0012030535529604593,0.0,-0.0011997259119541591,-0.0024027794649146184,-0.0024016994128978893,-0.09830302217041928,5.613591497490287,5.6135542462878485
asym_on,613.0,0.0037604282293379754,-0.0037415450034209456,-0.11065918242260692,5.815890540149841,-0.09661910297791605,5.608612254749318,5.608732774030805,-0.0037494535292057303,-0.001377111320981903,0.0,-0.0011997259119541591,-0.002576837232936062,-0.002574756777996026,-0.11203629374358882,5.606158017252809,5.606035417516382
asym_on,614.0,0.003709659422126421,-0.0037166273758079318,-0.10991911827660243,5.8217368786349315,-0.09661910297791605,5.6151986573804145,5.615215465562552,-0.0037133498885678264,-0.001363624592127618,0.0,-0.0011997259119541591,-0.002563350504081777,-0.002562979626257728,-0.11128274286873005,5.6126524859362945,5.612635306876332
asym_on,615.0,0.0033415051286489472,-0.0033539117577186858,-0.09913954517724961,5.820649183958877,-0.09661910297791605,5.624890535803711,5.624788656969573,-0.0033485951194469777,-0.0012295686257845228,0.0,-0.0011997259119541591,-0.0024292945377386815,-0.002431222780599608,-0.10036911380303414,5.622357434188973,5.622461241265973
asym_on,616.0,0.002930725522598543,-0.0029417914977988135,-0.0869504846838603,5.812544007448025,-0.09943475467986782,5.626158768084299,5.626055284547642,-0.0029403625665486988,-0.0010797473478196618,0.0,-0.0012346880488583016,-0.0023144353966779636,-0.0023161016340363335,-0.08803023203167996,5.623739182913606,5.623844332687621
asym_on,617.0,0.0029558238482563226,-0.0029582216467527417,-0.08746514305338991,5.81637204999481,-0.09943475467986782,5.629472152261553,5.629479353249021,-0.0029632145623724126,-0.0010888994288942738,0.0,-0.0012346880488583016,-0.0023235874777525756,-0.0023232844337591164,-0.08855404248228418,5.627156068815262,5.627148564783801
asym_on,618.0,0.0034267714637348234,-0.0034105400606410556,-0.10094388119945465,5.817894057067864,-0.09943475467986782,5.617515421188541,5.617586615069514,-0.0034124888447131,-0.0012523537273093613,0.0,-0.0012346880488583016,-0.002487041776167663,-0.0024857514419513445,-0.10219623492676401,5.615100863627562,5.615028379412373
asym_on,619.0,0.0040250710359801545,-0.004007419332859218,-0.1186027318019358,5.82863306236335,-0.09943475467986782,5.610595575881545,5.610741277343794,-0.004012338666730276,-0.0014725340441086967,0.0,-0.0012346880488583016,-0.0027072220929669983,-0.0027047979575070048,-0.1200752658460445,5.608036479386287,5.607888353788578
asym_on,620.0,0.0024156475384540244,-0.0024679374630448394,-0.07279179801650028,5.809864463029909,-0.10206930764599062,5.635003357367419,5.63474378860073,-0.0024482893545817465,-0.0008999743363428337,0.0,-0.001267401470557069,-0.002167375806899903,-0.002171455702829754,-0.07369177235284312,5.6325723328979,5.632835981560519
asym_on,621.0,0.0026767340901390213,-0.0026638053967671747,-0.0787411371545889,5.816801764268711,-0.10206930764599062,5.635991319468133,5.635914407430732,-0.0026728204395683997,-0.0009819976566198688,0.0,-0.001267401470557069,-0.002249399127176938,-0.0022512444604859505,-0.07972313481120877,5.6336631629702465,5.633741920340956
asym_on,622.0,0.002392463069469386,-0.0024120898519463386,-0.07135385626310185,5.817341727611802,-0.10206930764599062,5.643918563702709,5.643874450824529,-0.0024098811525159625,-0.0008849300677618602,0.0,-0.001267401470557069,-0.002152331538318929,-0.0021528102566522487,-0.07223878633086371,5.6417216405678765,5.6417662321643895
asym_on,623.0,0.0025321213272677667,-0.0025292920649027132,-0.0747962262343232,5.823741020213316,-0.10206930764599062,5.646875486333001,5.646879838716578,-0.0025321065896125516,-0.0009301829119617714,0.0,-0.001267401470557069,-0.00219758438251884,-0.002197581503746996,-0.07572640914628496,5.644682257212831,5.644677901950482
asym_on,624.0,0.0024781555361252927,-0.002477429720258678,-0.07328803869852515,5.8184251963937,-0.10412790022974033,5.641009257465434,5.640987714955345,-0.0024746421789513164,-0.0009080844458259264,0.0,-0.0012929631533792091,-0.0022010475992051354,-0.0022012937410555654,-0.07419612314435108,5.638786421214289,5.638808209866229
asym_on,625.0,0.002789671600709198,-0.002779222557036626,-0.08222240638363991,5.824407805355714,-0.10412790022974033,5.638057498742334,5.638119457923058,-0.0027833210813453533,-0.001021789135077722,0.0,-0.0012929631533792091,-0.002314752288456931,-0.0023137977604623518,-0.08324419551871763,5.635805660162596,5.635742746453878
asym_on,626.0,0.0027489893948517974,-0.0027583453205611247,-0.08156162792387278,5.835233289236824,-0.10412790022974033,5.64954376108321,5.649562654626522,-0.0027586852762385723,-0.0010135616634332214,0.0,-0.0012929631533792091,-0.002306524816812431,-0.0023062254698343783,-0.082575189587306,5.647256429156688,5.647237236266398
asym_on,627.0,0.00215305880120642,-0.002171011488195211,-0.06412078770284424,5.824117116688372,-0.10412790022974033,5.655868428755788,5.655746453500398,-0.002164384562438718,-0.0007952526721436703,0.0,-0.0012929631533792091,-0.0020882158255228793,-0.0020901603187032654,-0.06491604037498791,5.653656293181695,5.653780212930265
asym_on,628.0,0.003128945566004404,-0.0030892941057028517,-0.09146862785319282,5.826050792259933,-0.10617254922309047,5.628409615183649,5.628569861678211,-0.003102633740957917,-0.0011384501142065542,0.0,-0.0013183516976998273,-0.0024568018119063813,-0.0024540184379869554,-0.09260707796739938,5.626115843240224,5.625952813371743
asym_on,629.0,0.0021086131746539394,-0.002146731950346106,-0.06338602819617031,5.817040377973832,-0.10617254922309047,5.647481800554573,5.647383610230471,-0.0021325831015540798,-0.0007838844417686982,0.0,-0.0013183516976998273,-0.0021022361394685257,-0.002103363719598869,-0.06416991263793902,5.645280246510872,5.645379564415104
asym_on,630.0,0.002883379143674425,-0.0028484668460553642,-0.08426978242999975,5.8191309335082675,-0.10617254922309047,5.628688601855174,5.628771548821159,-0.002860052899622171,-0.0010501041977826332,0.0,-0.0013183516976998273,-0.00236845589548246,-0.0023673295899302674,-0.08531988662778238,5.626404219231229,5.626320145959691
asym_on,631.0,0.003032566327094699,-0.003041196336177631,-0.09000719056397216,5.838861310913261,-0.10617254922309047,5.6426815711262,5.642736678593816,-0.0030392655876641233,-0.0011156843702489203,0.0,-0.0013183516976998273,-0.002434036067948748,-0.0024331814301983426,-0.09112287493422108,5.640303497163617,5.6402475350582515
asym_on,632.0,0.0018240788442369649,-0.0018578900148464577,-0.054798708617142235,5.814783484803033,-0.10836326148323194,5.651621514702656,5.651392755876095,-0.0018436689294048098,-0.0006772525040263195,0.0,-0.0013455539194460594,-0.002022806423472379,-0.0020265099728826647,-0.05547596112116855,5.649366245903212,5.649598708279184
asym_on,633.0,0.0029499591452797347,-0.0029103753957503416,-0.08614303151542135,5.830237674007669,-0.10836326148323194,5.635731381009016,5.635896662346487,-0.0029311925303010865,-0.001076581042969154,0.0,-0.0013455539194460594,-0.0024221349624152133,-0.0024195479224080256,-0.0872196125583905,5.633477114424079,5.6333092460466005
asym_on,634.0,0.002976226147826111,-0.002979311880226428,-0.08818505300499421,5.823186611968083,-0.10836326148323194,5.626638297479858,5.626727913476825,-0.0029734527344025923,-0.0010911366640508663,0.0,-0.0013455539194460594,-0.0024366905834969257,-0.0024345444500291063,-0.08927618966904508,5.6242933690267956,5.624201606896362
asym_on,635.0,0.003257429510621357,-0.003248596865195463,-0.09605649155233209,5.838461383252861,-0.10836326148323194,5.634041630217297,5.634103690870523,-0.003251690611668666,-0.0011944630860681697,0.0,-0.0013455539194460594,-0.0025400170055142296,-0.002539230462418874,-0.09725095463840026,5.6315644604081045,5.631501613211783
asym_on,636.0,0.003170397000968883,-0.0031719228690082328,-0.09381371013451544,5.831626781925458,-0.11055100296933948,5.627262068821604,5.627258923396486,-0.0031702287039909356,-0.001163632889000103,0.0,-0.0013727192528909405,-0.002536352141891044,-0.0025362327919210897,-0.09497734302351554,5.624722690604565,5.6247257166797135
asym_on,637.0,0.0030514102896850304,-0.0030515098659218416,-0.09021631733525497,5.826190347943855,-0.11055100296933948,5.625423027639259,5.6254149634463,-0.003050682967015362,-0.0011202850480030123,0.0,-0.0013727192528909405,-0.0024930043008939526,-0.0024929937878779515,-0.09133660238325798,5.622921969658422,5.622930023338365
asym_on,638.0,0.0021903318579674647,-0.002227437608668086,-0.06574175638168414,5.833307162565304,-0.11055100296933948,5.65701440321428,5.65683745657933,-0.0022201445520812716,-0.0008167646321472041,0.0,-0.0013727192528909405,-0.0021894838850381446,-0.002192588990069754,-0.06655852101383135,5.65464486758926,5.654824919329242
asym_on,639.0,0.0025477480842628353,-0.00253575441688618,-0.0750265010930845,5.83390582897184,-0.11055100296933948,5.648328324909419,5.648311622194077,-0.002543079902302004,-0.0009336164831794978,0.0,-0.0013727192528909405,-0.0023063357360704386,-0.002306794611296885,-0.07596011757626399,5.6460048275827805,5.646021989173348
asym_on,640.0,0.0033839854164963157,-0.003360445423370334,-0.09952697383750672,5.84560338464718,-0.1127665049346234,5.633309905875051,5.63349789766208,-0.003368941397535738,-0.0012360863343496226,0.0,-0.0014002292900762781,-0.0026363156244259005,-0.0026328871643525437,-0.10076306017185635,5.630865010497727,5.630673590250625
asym_on,641.0,0.0028881686825199537,-0.0028970542679973847,-0.08564170263869546,5.826035439976345,-0.1127665049346234,5.627627232403027,5.627602349472149,-0.002885994717362033,-0.0010592379966201477,0.0,-0.0014002292900762781,-0.0024594672866964256,-0.0024594634041830705,-0.08670094063531561,5.625142886067966,5.6251677651163305
asym_on,642.0,0.0036091410173932914,-0.0035872731399914817,-0.1061123470291108,5.849632696088687,-0.1127665049346234,5.6307538441249525,5.630868488597373,-0.003598798534334588,-0.0013219060017679884,0.0,-0.0014002292900762781,-0.0027221352918442663,-0.0027206626590892628,-0.10743425303087879,5.628147825938283,5.628031708833109
asym_on,643.0,0.00311879337971277,-0.003138669701296266,-0.09281012392425858,5.8384712244734205,-0.1127665049346234,5.632894595614537,5.6328387805862805,-0.0031299626763478684,-0.001148989945431559,0.0,-0.0014002292900762781,-0.002549219235507837,-0.002549863895031139,-0.09395911386969014,5.630288916691249,5.6303453763790285
asym_on,644.0,0.002210888302047742,-0.0022416886577482763,-0.06612894712614781,5.839621602224639,-0.11533803738412317,5.6581546177143665,5.657960285740414,-0.0022359350701904607,-0.0008226220625440145,0.0,-0.0014321601817737614,-0.002254782244317776,-0.0022581200615549974,-0.06695156918869183,5.655702165678859,5.6558998354700485
asym_on,645.0,0.0023422657803839897,-0.0023302557546701114,-0.0689378451138255,5.824741491809707,-0.11533803738412317,5.640465609311759,5.640410193527454,-0.0023336121310009476,-0.0008563182099472782,0.0,-0.0014321601817737614,-0.0022884783917210398,-0.0022893539758962154,-0.06979416332377278,5.638120839551558,5.638177130920038
asym_on,646.0,0.0018352975874380562,-0.001866230881189565,-0.055139603314462764,5.843293406087886,-0.11533803738412317,5.672815765389299,5.672718912008694,-0.001861636169544819,-0.0006846106151256823,0.0,-0.0014321601817737614,-0.0021167707968994436,-0.002118519452533734,-0.055824213929588445,5.67060039255616,5.6706989945924
asym_on,647.0,0.003351447170998334,-0.003304017178927875,-0.09787482264466545,5.8582360709863615,-0.11533803738412317,5.6450232109575715,5.645284254870248,-0.0033259171614428177,-0.0012207137033289838,0.0,-0.0014321601817737614,-0.0026528738851027455,-0.002648566328013183,-0.09909553634799444,5.642635688542234,5.642370337072469
asym_on,648.0,0.0031780420995897174,-0.003183056604444487,-0.09418412217213196,5.8485738717132705,-0.11727246659633132,5.637117282944808,5.637197079275366,-0.003172639710751564,-0.0011641147192613375,0.0,-0.0014561801196452363,-0.002620294838906574,-0.002618209454436779,-0.0953482368913933,5.634578869820929,5.6344969881059015
asym_on,649.0,0.002197770338692173,-0.002221876313105115,-0.06552874079207371,5.838478568021789,-0.11727246659633132,5.6556773606333826,5.655483642906486,-0.00221061073705404,-0.0008126808619368914,0.0,-0.0014561801196452363,-0.002268860981582128,-0.002272320464182867,-0.06634142165401061,5.653211322442303,5.653408499651801
asym_on,650.0,0.003358841948908342,-0.003312329867016628,-0.0980796499251294,5.836855248217929,-0.11727246659633132,5.6215031316964685,5.621671892475634,-0.0033299844302418728,-0.001221722485223917,0.0,-0.0014561801196452363,-0.0026779026048691533,-0.0026751624772136198,-0.0993013724103533,5.61899672999842,5.618825229091599
asym_on,651.0,0.0024321067921739825,-0.0024726349816444853,-0.07306326743493807,5.837330015030333,-0.11727246659633132,5.6469942809990625,5.646901998169094,-0.0024567401832211204,-0.0009025998146511467,0.0,-0.0014561801196452363,-0.002358779934296383,-0.002359979011579871,-0.07396586724958921,5.644542019157514,5.644635501064766
asym_on,652.0,0.0032547137695360107,-0.003220266979300833,-0.09526951830467813,5.8431957093704865,-0.11953762131980658,5.628388569746,5.628492174129777,-0.003234592661448471,-0.0011876806274481353,0.0,-0.0014843066984746814,-0.0026719873259228167,-0.0026705038774658537,-0.09645719893212626,5.625821670252311,5.625716582420077
asym_on,653.0,0.0035799148696513683,-0.0035714234243188277,-0.10570991770316712,5.841354740424353,-0.11953762131980658,5.6161072014013795,5.616244731130298,-0.003571843093548242,-0.0013107906990690807,0.0,-0.0014843066984746814,-0.002795097397543762,-0.002792275262675183,-0.10702070840223621,5.613452455867622,5.613312104003835
asym_on,654.0,0.0029873302288541126,-0.0030134462448335782,-0.08901337729800989,5.853047313430193,-0.11953762131980658,5.6444963148123755,5.644401335512965,-0.0030055075552958,-0.0011047486619130415,0.0,-0.0014843066984746814,-0.002589055360387723,-0.002590853743808028,-0.09011812595992293,5.6418104817691574,5.641907259451988
asym_on,655.0,0.0022771946697774936,-0.002300672602891875,-0.06793041501538594,5.844167771856375,-0.11953762131980658,5.656699735521184,5.656497315403866,-0.002296304205488607,-0.0008438318424226072,0.0,-0.0014843066984746814,-0.0023281385408972883,-0.0023317433276068195,-0.06877424685780854,5.654165572076259,5.654371596980287
asym_on,656.0,0.002468497875707243,-0.0024610465053914957,-0.0728188118500272,5.843951266719464,-0.12195833331354498,5.649174121555894,5.649151215192791,-0.00246599960415886,-0.0009051584597671747,0.0,-0.0015143648424105654,-0.0024195233021777397,-0.0024198692532386118,-0.07372397030979437,5.6467313459395525,5.646754598253716
asym_on,657.0,0.002430494554110929,-0.0024320152665785774,-0.07196423697920394,5.841568579607438,-0.12195833331354498,5.64764600931469,5.647630658445799,-0.002428248189358667,-0.0008909345364144981,0.0,-0.0015143648424105654,-0.0024052993788250634,-0.002405488576582274,-0.07285517151561843,5.645225169869216,5.645240709935865
asym_on,658.0,0.0038542380009154442,-0.003802264525921403,-0.11259154276562303,5.846724507395623,-0.12195833331354498,5.612174631316455,5.612509381985131,-0.003822747282181991,-0.0014030333915721646,0.0,-0.0015143648424105654,-0.00291739823398273,-0.002911478091345683,-0.11399457615719519,5.6095979038937855,5.609257233082472
asym_on,659.0,0.0027291238803783813,-0.0027750902993634685,-0.08195379921757866,5.848904849208943,-0.12195833331354498,5.644992716677817,5.644872516827848,-0.002754124751098267,-0.0010123487050201173,0.0,-0.0015143648424105654,-0.002526713547430683,-0.002528441869219196,-0.08296614792259878,5.642344074958629,5.642466003130386
asym_on,660.0,0.0025813040776867524,-0.0025780691058446543,-0.07615029094703173,5.844863600512843,-0.12423173719692689,5.644481572368886,5.6443656107752656,-0.0025821348384015915,-0.0009486680933403693,0.0,-0.001542593851614407,-0.002491261944954776,-0.0024936036310869753,-0.07709895904037209,5.641872007144179,5.641990310423932
asym_on,661.0,0.0024172325268212447,-0.002431675925216828,-0.07192677449615804,5.852820718821884,-0.12423173719692689,5.656662207128799,5.656598270588665,-0.0024308125955311575,-0.0008926349692770369,0.0,-0.001542593851614407,-0.002435228820891444,-0.002436351245465299,-0.07281940946543508,5.6541619193432,5.654226978307908
